type,sim
bwGenre,0.8873969223996008
bwGenre,0.9011157134603813
bwGenre,0.8899807104295198
bwGenre,0.9399307124522915
bwGenre,0.9194593944505046
bwGenre,0.9246802888090682
bwGenre,0.9136219658757578
bwGenre,0.8813071239615891
bwGenre,0.8914842574694116
bwGenre,0.9277850937290575
bwGenre,0.9119004300055027
bwGenre,0.9051837088120885
bwGenre,0.9101751157234432
bwGenre,0.901090961901158
bwGenre,0.8874896246074522
bwGenre,0.9460341745661227
bwGenre,0.9106442233026522
bwGenre,0.9122628095435534
bwGenre,0.9296137577658641
bwGenre,0.8990686800929164
bwGenre,0.8810140781567748
bwGenre,0.9164963101974035
bwGenre,0.8488492695488916
bwGenre,0.8796051114221632
bwGenre,0.8951801563198178
bwGenre,0.8817030786743699
bwGenre,0.8785560527634676
bwGenre,0.9587162095139894
bwGenre,0.9225628431005608
bwGenre,0.9222859389192053
bwGenre,0.9226604182179996
bwGenre,0.8542470723489528
bwGenre,0.8537671255605257
bwGenre,0.9161144364666186
bwGenre,0.9126709742895197
bwGenre,0.9394670265382978
bwGenre,0.9087290004801869
bwGenre,0.8954243495268539
bwGenre,0.8821896167404375
bwGenre,0.8393784235324713
bwGenre,0.8543934824388937
bwGenre,0.9243662399147101
bwGenre,0.8923606818643273
bwGenre,0.8753180422963043
bwGenre,0.8655488446365233
bwGenre,0.8766517238414117
bwGenre,0.8455638908108565
bwGenre,0.9239854866547035
bwGenre,0.8785830374824966
bwGenre,0.880479505837773
bwGenre,0.9023046567215143
bwGenre,0.8595190031120428
bwGenre,0.8547729863068829
bwGenre,0.8964515126626033
bwGenre,0.8393730117081721
bwGenre,0.8474533605298304
bwGenre,0.8549112453597508
bwGenre,0.8353905190316102
bwGenre,0.8395554493836369
bwGenre,0.9386108020784545
bwGenre,0.8897957329197836
bwGenre,0.9026798268120568
bwGenre,0.913363309528032
bwGenre,0.8160106852534312
bwGenre,0.8129562276714397
bwGenre,0.8773421433262915
bwGenre,0.9012892944835498
bwGenre,0.8619320911432506
bwGenre,0.8270721797816045
bwGenre,0.8688307634823568
bwGenre,0.8741554382633832
bwGenre,0.9276024936990388
bwGenre,0.9160423601800158
bwGenre,0.8725123964727233
bwGenre,0.8448941346535749
bwGenre,0.9069217442759087
bwGenre,0.8681667132533785
bwGenre,0.8668317845293504
bwGenre,0.8663626554231365
bwGenre,0.8746390278716742
bwGenre,0.871090984411633
bwGenre,0.8537809808071444
bwGenre,0.8771497767692555
bwGenre,0.8979041500741203
bwGenre,0.8973136607811675
bwGenre,0.8616955912206576
bwGenre,0.8490135268524485
bwGenre,0.9316092847006747
bwGenre,0.8863370403192294
bwGenre,0.8402239837444818
bwGenre,0.8520516591036915
bwGenre,0.8499693668442927
bwGenre,0.8949890064841048
bwGenre,0.8781515325036732
bwGenre,0.8700342211405012
bwGenre,0.9435605558794117
bwGenre,0.8937555211073984
bwGenre,0.9160035451470756
bwGenre,0.8757310863027025
bwGenre,0.9277791069965826
bwGenre,0.8783316505493113
bwGenre,0.8738631222780177
bwGenre,0.8208111965805983
bwGenre,0.8354422492171983
bwGenre,0.7786477469079321
bwGenre,0.8138710833372915
bwGenre,0.8520043312885511
bwGenre,0.8997719159107553
bwGenre,0.8845961381084353
bwGenre,0.842257245184896
bwGenre,0.8277167692873741
bwGenre,0.861679870021085
bwGenre,0.8226921942760109
bwGenre,0.8305907469043425
bwGenre,0.8337228796344474
bwGenre,0.8419342679440567
bwGenre,0.8333937103714901
bwGenre,0.8006545434340375
bwGenre,0.8535596320159164
bwGenre,0.8518605587943613
bwGenre,0.8698143649545992
bwGenre,0.8177046453488526
bwGenre,0.8266250997854405
bwGenre,0.8974282641209181
bwGenre,0.8402913460875757
bwGenre,0.7993544532341197
bwGenre,0.8217025765934739
bwGenre,0.8221556305601447
bwGenre,0.8690007309533541
bwGenre,0.8377453114659397
bwGenre,0.8561325493001531
bwGenre,0.9333164264812392
bwGenre,0.8825740735950925
bwGenre,0.8978847830766786
bwGenre,0.8443053498811656
bwGenre,0.8983684407175483
bwGenre,0.8495191207257906
bwGenre,0.8397706927162487
bwGenre,0.7912709955425883
bwGenre,0.899570595304213
bwGenre,0.8778091670412507
bwGenre,0.9165703616978902
bwGenre,0.8915328431566985
bwGenre,0.9390044730174176
bwGenre,0.9174028819308953
bwGenre,0.8980716860575249
bwGenre,0.8823672571501484
bwGenre,0.9267617657091201
bwGenre,0.9059085445753117
bwGenre,0.8997501349049448
bwGenre,0.9055097070285912
bwGenre,0.9108312689988591
bwGenre,0.9019477443253588
bwGenre,0.8844064245417187
bwGenre,0.900524768073141
bwGenre,0.9042662125202732
bwGenre,0.9146526811282834
bwGenre,0.8987961060405317
bwGenre,0.8903703178995447
bwGenre,0.947229157952328
bwGenre,0.9178012603591115
bwGenre,0.8723450298688347
bwGenre,0.8849778506932169
bwGenre,0.8795907439349065
bwGenre,0.9083225135515776
bwGenre,0.9073777357717961
bwGenre,0.8832503538115313
bwGenre,0.9263243156829473
bwGenre,0.8891155558076571
bwGenre,0.9251920446144423
bwGenre,0.9021540011448332
bwGenre,0.9442643991897341
bwGenre,0.8949958982339059
bwGenre,0.8922157910754106
bwGenre,0.8532527807924287
bwGenre,0.9023005500333655
bwGenre,0.8906038767330882
bwGenre,0.9369461638169279
bwGenre,0.8977100832097731
bwGenre,0.926513180749468
bwGenre,0.9170354549128227
bwGenre,0.9065124953613366
bwGenre,0.868985771780945
bwGenre,0.9307458054211089
bwGenre,0.9131000710795556
bwGenre,0.9044050944543496
bwGenre,0.9096707359576419
bwGenre,0.9151802966049546
bwGenre,0.9244563548927915
bwGenre,0.895793817079484
bwGenre,0.9082592198257924
bwGenre,0.9154021236661742
bwGenre,0.9054258986856856
bwGenre,0.9140162629536778
bwGenre,0.8676429674532664
bwGenre,0.9463180495227312
bwGenre,0.9346608037036597
bwGenre,0.8926652921103169
bwGenre,0.8936909325508209
bwGenre,0.8843089041923504
bwGenre,0.9191188445496863
bwGenre,0.924511666643341
bwGenre,0.8903241485613835
bwGenre,0.9122454195748879
bwGenre,0.8855340981276247
bwGenre,0.9247168641296802
bwGenre,0.8863273052959211
bwGenre,0.9445349223242792
bwGenre,0.90171011373425
bwGenre,0.900627655507884
bwGenre,0.869128116617256
bwGenre,0.8776408284226367
bwGenre,0.8715661405400827
bwGenre,0.9383109076496197
bwGenre,0.9103297883249435
bwGenre,0.886112364447246
bwGenre,0.8912625747284768
bwGenre,0.927632915862491
bwGenre,0.9287893036135577
bwGenre,0.8830227506071349
bwGenre,0.9035778685236759
bwGenre,0.8914220886891386
bwGenre,0.860845459472887
bwGenre,0.8764445481648524
bwGenre,0.8714653484462779
bwGenre,0.8940687356451387
bwGenre,0.8913293463408457
bwGenre,0.8898454012227724
bwGenre,0.8939030133053494
bwGenre,0.8748919004940356
bwGenre,0.9172965281153946
bwGenre,0.8695615850655184
bwGenre,0.8869141450407181
bwGenre,0.863616879536875
bwGenre,0.8650432638585543
bwGenre,0.8819218043426345
bwGenre,0.8487039885869931
bwGenre,0.9272660869491629
bwGenre,0.9426263903016803
bwGenre,0.9194637540342248
bwGenre,0.896643776320165
bwGenre,0.9264860652177023
bwGenre,0.9286703816018144
bwGenre,0.8850318069265458
bwGenre,0.8669815461758659
bwGenre,0.8973759654509257
bwGenre,0.8981547598527014
bwGenre,0.9228017743368799
bwGenre,0.9095410705704434
bwGenre,0.9130810414588323
bwGenre,0.8910562608176217
bwGenre,0.9393789622427209
bwGenre,0.9293232913686537
bwGenre,0.9145570617011294
bwGenre,0.9233937206775342
bwGenre,0.9171605768882645
bwGenre,0.9184547314130287
bwGenre,0.9327291882656197
bwGenre,0.9135354598193204
bwGenre,0.9039323027636272
bwGenre,0.9168313629259823
bwGenre,0.9205694077864139
bwGenre,0.8539468328753368
bwGenre,0.9327831352990038
bwGenre,0.9410510287619099
bwGenre,0.9074034619249585
bwGenre,0.9179213308511178
bwGenre,0.8987314469047831
bwGenre,0.925562786351177
bwGenre,0.9139478570061731
bwGenre,0.9163416289842896
bwGenre,0.8617450198178469
bwGenre,0.8930231834246707
bwGenre,0.9194313935886581
bwGenre,0.8835527709218645
bwGenre,0.9410562128250783
bwGenre,0.9161855074735246
bwGenre,0.9116466640442611
bwGenre,0.8765636032346583
bwGenre,0.89179196532558
bwGenre,0.8598151135666655
bwGenre,0.9179549389174535
bwGenre,0.9327087819502373
bwGenre,0.9140569222341826
bwGenre,0.9353553327114543
bwGenre,0.9131150315193615
bwGenre,0.8878975790458676
bwGenre,0.938122359473534
bwGenre,0.9287225478175434
bwGenre,0.9160005278768648
bwGenre,0.9105030105819207
bwGenre,0.9220144123036879
bwGenre,0.9166137720466178
bwGenre,0.9235011737716895
bwGenre,0.9175187027053084
bwGenre,0.9221929070321633
bwGenre,0.919464807156104
bwGenre,0.9189553246088416
bwGenre,0.8527982878083641
bwGenre,0.9359988893408902
bwGenre,0.9267874454795936
bwGenre,0.9095063304928113
bwGenre,0.9228502699382637
bwGenre,0.9059449668519408
bwGenre,0.9188653085400496
bwGenre,0.9200617974365377
bwGenre,0.9047542514300186
bwGenre,0.8805219848035217
bwGenre,0.9086729105135218
bwGenre,0.9303233434123934
bwGenre,0.8966453218534141
bwGenre,0.9413234656603577
bwGenre,0.9266111716653206
bwGenre,0.936439447740431
bwGenre,0.8968530882424536
bwGenre,0.9054545597826238
bwGenre,0.8700208819830932
bwGenre,0.9130738526192758
bwGenre,0.9212605154887861
bwGenre,0.9169194760618279
bwGenre,0.9277365174586504
bwGenre,0.9307272361875697
bwGenre,0.899852778213158
bwGenre,0.9236788428141505
bwGenre,0.8969780788858617
bwGenre,0.9154334209915035
bwGenre,0.9124092551706606
bwGenre,0.9044339503448495
bwGenre,0.9210983430104384
bwGenre,0.9212379644198079
bwGenre,0.9042211321093317
bwGenre,0.9085173201967769
bwGenre,0.91351102703072
bwGenre,0.8975402773273817
bwGenre,0.9158980427681156
bwGenre,0.9235298590061174
bwGenre,0.911695224409018
bwGenre,0.8726071487314606
bwGenre,0.9126171970330147
bwGenre,0.8983893644940443
bwGenre,0.9103315942319695
bwGenre,0.9074285000369982
bwGenre,0.9036216650746415
bwGenre,0.8923739419120794
bwGenre,0.9086590364753077
bwGenre,0.9282312364860895
bwGenre,0.9286242901289709
bwGenre,0.9340059487705106
bwGenre,0.9139343205209183
bwGenre,0.9131413849324423
bwGenre,0.8770884717545104
bwGenre,0.9069208183873289
bwGenre,0.8852003311733269
bwGenre,0.9201943784322669
bwGenre,0.9173850513678452
bwGenre,0.876693546319222
bwGenre,0.8292670001804686
bwGenre,0.8655719580618177
bwGenre,0.8918409250850801
bwGenre,0.8991651606261208
bwGenre,0.864759532635984
bwGenre,0.8787329535089639
bwGenre,0.8616550278424266
bwGenre,0.9085531891456486
bwGenre,0.9406469777676487
bwGenre,0.9214612817574442
bwGenre,0.8949012518926935
bwGenre,0.8660124665204205
bwGenre,0.8802070871419279
bwGenre,0.8646142428943304
bwGenre,0.8963672880481615
bwGenre,0.9143576231594794
bwGenre,0.8787691751171823
bwGenre,0.8258030814630958
bwGenre,0.8574117574323761
bwGenre,0.883492189904348
bwGenre,0.906215628426295
bwGenre,0.892854924004977
bwGenre,0.880993444292614
bwGenre,0.8534696429046138
bwGenre,0.8987173469688214
bwGenre,0.8951711289754531
bwGenre,0.8926543695137383
bwGenre,0.9179289447874172
bwGenre,0.8778637934959634
bwGenre,0.8764579840707565
bwGenre,0.8372911341395344
bwGenre,0.9409106017085375
bwGenre,0.925798024820629
bwGenre,0.9367299200451837
bwGenre,0.9204887537224662
bwGenre,0.8939219069097535
bwGenre,0.8863687362357037
bwGenre,0.9168932777686132
bwGenre,0.9247532272487178
bwGenre,0.8219915477808813
bwGenre,0.8072939622218942
bwGenre,0.8362085513129851
bwGenre,0.8706127598736598
bwGenre,0.8907789669478263
bwGenre,0.8652025389627136
bwGenre,0.8353736269795804
bwGenre,0.8441514765111116
bwGenre,0.8730531849333907
bwGenre,0.9181052743668664
bwGenre,0.904194108870839
bwGenre,0.878182615014589
bwGenre,0.8477527039020111
bwGenre,0.8244951831060955
bwGenre,0.8166608936998849
bwGenre,0.8573255414455763
bwGenre,0.9034242583269158
bwGenre,0.8644297730191348
bwGenre,0.8067400316189346
bwGenre,0.829045025891932
bwGenre,0.859071708122902
bwGenre,0.8722623792007137
bwGenre,0.8766516238089481
bwGenre,0.8698448250195031
bwGenre,0.8034689966039221
bwGenre,0.8448467697544573
bwGenre,0.8516551412171249
bwGenre,0.8281263655814566
bwGenre,0.9133416750660714
bwGenre,0.8730447709984945
bwGenre,0.8449761438112724
bwGenre,0.7985511634910225
bwGenre,0.9157198151783295
bwGenre,0.8946429484716064
bwGenre,0.9043606215035591
bwGenre,0.8857794739732737
bwGenre,0.8474286722882179
bwGenre,0.8603781065373406
bwGenre,0.883060673786483
bwGenre,0.9022343823881981
bwGenre,0.9230214193429042
bwGenre,0.8635047441358641
bwGenre,0.8984751055630751
bwGenre,0.889129707958038
bwGenre,0.917129522979487
bwGenre,0.8896144958945972
bwGenre,0.9089500165797866
bwGenre,0.9052284804083657
bwGenre,0.9216147769206732
bwGenre,0.9326691999589674
bwGenre,0.9207928387139424
bwGenre,0.9048660736248825
bwGenre,0.909381653564663
bwGenre,0.9043844623254308
bwGenre,0.8820614283384648
bwGenre,0.9321935729026866
bwGenre,0.9162451962601741
bwGenre,0.911938753245152
bwGenre,0.8739979432346408
bwGenre,0.8894376049793151
bwGenre,0.8959029070771429
bwGenre,0.912349869030387
bwGenre,0.9035543307363996
bwGenre,0.9002111469975344
bwGenre,0.8981564003001652
bwGenre,0.9083923162997734
bwGenre,0.9167422197940437
bwGenre,0.9030104112329171
bwGenre,0.9312262455041118
bwGenre,0.8841759944344468
bwGenre,0.9013156646312357
bwGenre,0.8680980056659802
bwGenre,0.9142637386097059
bwGenre,0.8839517228515985
bwGenre,0.9284850971588623
bwGenre,0.9280466620407927
bwGenre,0.9325905389549773
bwGenre,0.9050025336286116
bwGenre,0.9124958875451277
bwGenre,0.9390750146665214
bwGenre,0.9039671786923972
bwGenre,0.8420572710472312
bwGenre,0.8388083256723391
bwGenre,0.9181648335118529
bwGenre,0.8702523286998793
bwGenre,0.8568080098871556
bwGenre,0.901401220314795
bwGenre,0.8935049607621546
bwGenre,0.8661314768400832
bwGenre,0.8708124514261324
bwGenre,0.8731754454092657
bwGenre,0.8550856246056218
bwGenre,0.8960573259427531
bwGenre,0.8482288929926254
bwGenre,0.8439973311137527
bwGenre,0.9058449912872514
bwGenre,0.8798286144189447
bwGenre,0.8622487996844984
bwGenre,0.8483531050088392
bwGenre,0.8895750194371257
bwGenre,0.8564134381908484
bwGenre,0.8617258005726869
bwGenre,0.8446355999419012
bwGenre,0.8444214191665038
bwGenre,0.8673785504507407
bwGenre,0.8652896628463058
bwGenre,0.8726137204093092
bwGenre,0.8976762427790856
bwGenre,0.8923694582090698
bwGenre,0.8625165432418567
bwGenre,0.874266313384163
bwGenre,0.860054033425453
bwGenre,0.852697494559173
bwGenre,0.8500661825616287
bwGenre,0.8782462823196507
bwGenre,0.8635707453178488
bwGenre,0.8907634057626551
bwGenre,0.8854668279689916
bwGenre,0.8747800430344765
bwGenre,0.9140023516698746
bwGenre,0.8293561237925012
bwGenre,0.8474525568697344
bwGenre,0.8725342789678935
bwGenre,0.8762716589328414
bwGenre,0.9007305688320282
bwGenre,0.941670566880457
bwGenre,0.8463522376909004
bwGenre,0.81522259068914
bwGenre,0.8692969041156463
bwGenre,0.8974763857625634
bwGenre,0.8928876853609811
bwGenre,0.8828106759147711
bwGenre,0.8666701754385415
bwGenre,0.8653158003413328
bwGenre,0.8486256920495139
bwGenre,0.8566032168291999
bwGenre,0.8794743080573366
bwGenre,0.8958482275782222
bwGenre,0.8515654334038641
bwGenre,0.802772485252826
bwGenre,0.8530946388289153
bwGenre,0.8832822827494156
bwGenre,0.892446685809895
bwGenre,0.877063251891911
bwGenre,0.8383538153683316
bwGenre,0.8772866177360228
bwGenre,0.8782200399730022
bwGenre,0.8522202523572155
bwGenre,0.874469541169545
bwGenre,0.9244379321464177
bwGenre,0.8533709134083127
bwGenre,0.8316011192073041
bwGenre,0.8996412330479047
bwGenre,0.8683187260240199
bwGenre,0.8908144363921336
bwGenre,0.890473676256466
bwGenre,0.854464926342247
bwGenre,0.8858718307328184
bwGenre,0.9185911097620643
bwGenre,0.900799040740487
bwGenre,0.8937617053812227
bwGenre,0.9388168498117372
bwGenre,0.8685391920568126
bwGenre,0.8375269898278022
bwGenre,0.9016016711977999
bwGenre,0.8729890431960166
bwGenre,0.9092861668911913
bwGenre,0.8925361730552241
bwGenre,0.89732220789457
bwGenre,0.9126116680445087
bwGenre,0.9035590055067413
bwGenre,0.8707175581838802
bwGenre,0.880942922088741
bwGenre,0.9008701608651174
bwGenre,0.9115332752031352
bwGenre,0.8891594908404113
bwGenre,0.8997859966769646
bwGenre,0.8899946561165107
bwGenre,0.8885109243591847
bwGenre,0.9018413932563718
bwGenre,0.8765256212745378
bwGenre,0.8948564879824629
bwGenre,0.8646966855805871
bwGenre,0.8625254945715766
bwGenre,0.8670069852443605
bwGenre,0.8920494885074425
bwGenre,0.8887532971581584
bwGenre,0.8908000636201718
bwGenre,0.8733895445467628
bwGenre,0.906079392070721
bwGenre,0.9222078557651312
bwGenre,0.8904020121666028
bwGenre,0.8465196376909577
bwGenre,0.9021564855235329
bwGenre,0.8948692545784496
bwGenre,0.8929047466151872
bwGenre,0.8813741287271306
bwGenre,0.8476422733424401
bwGenre,0.9004482624426395
bwGenre,0.9143781672305811
bwGenre,0.8981443240881737
bwGenre,0.9140720673592533
bwGenre,0.9183211800479985
bwGenre,0.9246503771386871
bwGenre,0.8848360472720042
bwGenre,0.8891272738055203
bwGenre,0.8981766043734623
bwGenre,0.8684052631183512
bwGenre,0.9396703220104183
bwGenre,0.9155548925212749
bwGenre,0.923641072235394
bwGenre,0.9235429041886087
bwGenre,0.9022915241126086
bwGenre,0.9088603188860149
bwGenre,0.9354200138681852
bwGenre,0.9111202347519146
bwGenre,0.919483278691233
bwGenre,0.9249303290810711
bwGenre,0.9268424484124085
bwGenre,0.9076266712304786
bwGenre,0.9502368111563797
bwGenre,0.9214447829294328
bwGenre,0.9068096698158388
bwGenre,0.924589787912259
bwGenre,0.9111129080675446
bwGenre,0.9083940805449764
bwGenre,0.9199626739028686
bwGenre,0.8671501385188489
bwGenre,0.9008386510624768
bwGenre,0.9162132915528832
bwGenre,0.9020446856377019
bwGenre,0.9069484459293414
bwGenre,0.9202693554552097
bwGenre,0.9248274743893332
bwGenre,0.9255254939953209
bwGenre,0.9289958223580674
bwGenre,0.8660053222408024
bwGenre,0.875211882230567
bwGenre,0.9240982677646677
bwGenre,0.9181234568803872
bwGenre,0.8945530168010314
bwGenre,0.8585480651797128
bwGenre,0.9116077693796969
bwGenre,0.9173197263544992
bwGenre,0.9378006491453549
bwGenre,0.9389980634868829
bwGenre,0.9329789630293641
bwGenre,0.9290255721257907
bwGenre,0.8882360920096598
bwGenre,0.8695514957411761
bwGenre,0.9193599658754619
bwGenre,0.8870353782349394
bwGenre,0.947946520698478
bwGenre,0.9075008683636865
bwGenre,0.906856711664344
bwGenre,0.9121976193396333
bwGenre,0.8745102593256121
bwGenre,0.8834788801837136
bwGenre,0.9380010025308804
bwGenre,0.9101674507281378
bwGenre,0.8875256332919814
bwGenre,0.8883868919068527
bwGenre,0.9019194646420013
bwGenre,0.8710877924987817
bwGenre,0.9467562542581041
bwGenre,0.8949509890437007
bwGenre,0.8925541173214941
bwGenre,0.9091204503472674
bwGenre,0.8777501599388629
bwGenre,0.8654563840860907
bwGenre,0.9026535286992743
bwGenre,0.8730312630463206
bwGenre,0.8604320091452005
bwGenre,0.8754665296369369
bwGenre,0.8573059481119744
bwGenre,0.8592720689662319
bwGenre,0.9375340577081652
bwGenre,0.9044106721560297
bwGenre,0.9046181848890045
bwGenre,0.9172576411530479
bwGenre,0.8290346090157634
bwGenre,0.8439222132554308
bwGenre,0.8998617612049882
bwGenre,0.9214121285538629
bwGenre,0.8518036647658558
bwGenre,0.8157206734752382
bwGenre,0.8808134700803946
bwGenre,0.8878109714255895
bwGenre,0.9182000368300705
bwGenre,0.9040697002077147
bwGenre,0.9170793074085329
bwGenre,0.9119361729407356
bwGenre,0.8645346276686445
bwGenre,0.8275283646119862
bwGenre,0.8886745089706897
bwGenre,0.8827423134721089
bwGenre,0.8516307389787877
bwGenre,0.8298381933189991
bwGenre,0.8605489398667969
bwGenre,0.8710063642330808
bwGenre,0.9118567629215784
bwGenre,0.9103863292086068
bwGenre,0.8677278995705704
bwGenre,0.8353784451783468
bwGenre,0.8999437678109709
bwGenre,0.8682829252296274
bwGenre,0.8553286831034453
bwGenre,0.8561573284445131
bwGenre,0.8693018475491545
bwGenre,0.8699950082439306
bwGenre,0.8519412325988693
bwGenre,0.8854265650604407
bwGenre,0.9119197057136907
bwGenre,0.8943510966802077
bwGenre,0.8767556889192163
bwGenre,0.8480873690634789
bwGenre,0.9297050886406879
bwGenre,0.8756542699201244
bwGenre,0.8508100154761904
bwGenre,0.8505229867227497
bwGenre,0.835547748725337
bwGenre,0.8882116959903209
bwGenre,0.8754995274020219
bwGenre,0.8554305598644174
bwGenre,0.9178049585995516
bwGenre,0.8804668722952771
bwGenre,0.9067848499282041
bwGenre,0.8558562457770579
bwGenre,0.9261116110569616
bwGenre,0.8519584324906209
bwGenre,0.8657283585456381
bwGenre,0.8175305175694035
bwGenre,0.8725850642078502
bwGenre,0.879328375631506
bwGenre,0.8910516343114068
bwGenre,0.9018868588584503
bwGenre,0.9235551951596228
bwGenre,0.9053330209393218
bwGenre,0.9189493297512894
bwGenre,0.8466671364962977
