type,sim
bwGenre,0.32867795321297594
bwGenre,0.30959951342566455
bwGenre,0.3047718703040588
bwGenre,0.30634353605297204
bwGenre,0.31842532731832
bwGenre,0.3431783834152495
bwGenre,0.30515265749052883
bwGenre,0.3231807675726196
bwGenre,0.30619582372978327
bwGenre,0.27749183640685704
bwGenre,0.3435287754396451
bwGenre,0.3805807007461333
bwGenre,0.4470228889700433
bwGenre,0.35977967947587236
bwGenre,0.3262481613840303
bwGenre,0.34142909206941446
bwGenre,0.3275521787202375
bwGenre,0.35419370377915316
bwGenre,0.26585705852865976
bwGenre,0.2725977147013285
bwGenre,0.3252195798210298
bwGenre,0.3104292804952933
bwGenre,0.3350442231175421
bwGenre,0.2765992216509882
bwGenre,0.2808289100328862
bwGenre,0.2947188894789847
bwGenre,0.27789844898143695
bwGenre,0.3590049811668214
bwGenre,0.3344884948687607
bwGenre,0.30826012447948525
bwGenre,0.29571266175483585
bwGenre,0.2988457529591776
bwGenre,0.28207353471328117
bwGenre,0.2945527471249211
bwGenre,0.3351370931951647
bwGenre,0.2666490832455606
bwGenre,0.25604256733748243
bwGenre,0.2734704582999142
bwGenre,0.29806864228076735
bwGenre,0.33838057598569254
bwGenre,0.2994255659438702
bwGenre,0.27678027590523613
bwGenre,0.27161834613368474
bwGenre,0.25799079661818136
bwGenre,0.2606958552255622
bwGenre,0.27806343039573445
bwGenre,0.34453941894364026
bwGenre,0.30052843461344897
bwGenre,0.2966464421793864
bwGenre,0.2719770062951377
bwGenre,0.304049391294628
bwGenre,0.3293230328046591
bwGenre,0.34734147615467875
bwGenre,0.3069575007327321
bwGenre,0.2974174217286593
bwGenre,0.32778892114755737
bwGenre,0.3110715147043778
bwGenre,0.3244424792844925
bwGenre,0.3828439882269238
bwGenre,0.2973258565913868
bwGenre,0.3810997269852319
bwGenre,0.37535532542514805
bwGenre,0.34461029084129213
bwGenre,0.3266330020953293
bwGenre,0.35649788383443176
bwGenre,0.37380222035055916
bwGenre,0.3304739368125514
bwGenre,0.31955221255893124
bwGenre,0.31856662018303333
bwGenre,0.3305152744745016
bwGenre,0.34619641120161904
bwGenre,0.35275874690597814
bwGenre,0.31126854009065574
bwGenre,0.34535313312026494
bwGenre,0.35887528594514306
bwGenre,0.3143921316056153
bwGenre,0.31662331736698085
bwGenre,0.33222855285148034
bwGenre,0.33057407519266063
bwGenre,0.31907055087598646
bwGenre,0.31822791443016074
bwGenre,0.29492203606162837
bwGenre,0.3778406235568023
bwGenre,0.3383189112220049
bwGenre,0.2975599345747961
bwGenre,0.32826370434562935
bwGenre,0.3681242142138588
bwGenre,0.34513076719917574
bwGenre,0.34011950502760124
bwGenre,0.3411830226913075
bwGenre,0.33569270952163044
bwGenre,0.3198067632168631
bwGenre,0.3495364442682624
bwGenre,0.3276701916092225
bwGenre,0.4245919293555037
bwGenre,0.36553705551056564
bwGenre,0.34042447204849124
bwGenre,0.3467787827155172
bwGenre,0.33109392480181543
bwGenre,0.26457963980401167
bwGenre,0.30067664756661844
bwGenre,0.34049986749611977
bwGenre,0.27487288658177944
bwGenre,0.3045377685101207
bwGenre,0.3087331536072197
bwGenre,0.32905155969700434
bwGenre,0.27860036659483894
bwGenre,0.2739138298881128
bwGenre,0.2929564278961048
bwGenre,0.3153897883526947
bwGenre,0.3064274578341691
bwGenre,0.29490741233003603
bwGenre,0.2819284171370943
bwGenre,0.3175746977752378
bwGenre,0.2791321959865668
bwGenre,0.2727583857415679
bwGenre,0.27858875346803863
bwGenre,0.29626474761967847
bwGenre,0.27673326166215106
bwGenre,0.28777257719312965
bwGenre,0.26817089682642725
bwGenre,0.27223266796330986
bwGenre,0.3116131143383026
bwGenre,0.27267942971997217
bwGenre,0.2503261308654112
bwGenre,0.3035135733078045
bwGenre,0.28248628080975696
bwGenre,0.31067559329341166
bwGenre,0.32289701814390664
bwGenre,0.2897050848942252
bwGenre,0.30974725374602996
bwGenre,0.2835362007624393
bwGenre,0.3043987855346041
bwGenre,0.3037596453913024
bwGenre,0.32125207717221266
bwGenre,0.3351017275708997
bwGenre,0.29758393966452806
bwGenre,0.3860050449541296
bwGenre,0.26802098337701796
bwGenre,0.2854353216492531
bwGenre,0.31630430325733017
bwGenre,0.35712943993090285
bwGenre,0.3194318866021323
bwGenre,0.3466876736381676
bwGenre,0.29201234016923955
bwGenre,0.26730684410781697
bwGenre,0.30858160521069555
bwGenre,0.298122362238356
bwGenre,0.29042036989529924
bwGenre,0.2994907017417425
bwGenre,0.2864141139925346
bwGenre,0.32321856854017866
bwGenre,0.28996757913652893
bwGenre,0.2947239254428207
bwGenre,0.28992175550975735
bwGenre,0.3379335500013851
bwGenre,0.3117566402812538
bwGenre,0.23239116015601535
bwGenre,0.2817095734657566
bwGenre,0.3311076829229492
bwGenre,0.27777229043622537
bwGenre,0.274308568107429
bwGenre,0.268830393829196
bwGenre,0.2727130624340706
bwGenre,0.27148338501763664
bwGenre,0.2642564204133494
bwGenre,0.3302681506111762
bwGenre,0.31108110298630276
bwGenre,0.29490126462781896
bwGenre,0.25814354251467486
bwGenre,0.29448491424009976
bwGenre,0.3050884605967028
bwGenre,0.3417261741765122
bwGenre,0.29571868308481547
bwGenre,0.3019250040113969
bwGenre,0.3592699296691378
bwGenre,0.358641965010201
bwGenre,0.3386119711850302
bwGenre,0.3138619716828545
bwGenre,0.3428490091672464
bwGenre,0.3141233302578751
bwGenre,0.29807995419603756
bwGenre,0.31677150055097597
bwGenre,0.2846544966740172
bwGenre,0.39012949975662775
bwGenre,0.34212642751564193
bwGenre,0.3170798121404564
bwGenre,0.3199151001756005
bwGenre,0.28022785075805917
bwGenre,0.2712692841330819
bwGenre,0.28459606133553367
bwGenre,0.31079445637034014
bwGenre,0.3253084525510214
bwGenre,0.33693238656149216
bwGenre,0.30203093001484976
bwGenre,0.3163534977370915
bwGenre,0.3227559903577814
bwGenre,0.29725752068526423
bwGenre,0.3239801308183127
bwGenre,0.30502863877158937
bwGenre,0.29643287576956223
bwGenre,0.2639804685201365
bwGenre,0.2947597479033047
bwGenre,0.30262409538121327
bwGenre,0.31373475910436904
bwGenre,0.2978129264475405
bwGenre,0.26253589969429364
bwGenre,0.30351572132387206
bwGenre,0.3261029728239923
bwGenre,0.2863434977992591
bwGenre,0.2948347229561251
bwGenre,0.32033682543328024
bwGenre,0.2987044706454652
bwGenre,0.3078602499139495
bwGenre,0.29295368347503037
bwGenre,0.27057006911013715
bwGenre,0.33466683019021753
bwGenre,0.3174281258967938
bwGenre,0.32148194562551513
bwGenre,0.37714603009602776
bwGenre,0.3473468136331518
bwGenre,0.3575269888576528
bwGenre,0.2916859566419816
bwGenre,0.2842934473697406
bwGenre,0.31130884426116634
bwGenre,0.29271196809942324
bwGenre,0.36934503351220577
bwGenre,0.3689406827452184
bwGenre,0.3970344178011897
bwGenre,0.3707836772650557
bwGenre,0.32855088245252906
bwGenre,0.35801724662548634
bwGenre,0.3360903252384748
bwGenre,0.32483856582313225
bwGenre,0.34171404391341953
bwGenre,0.3313434602901249
bwGenre,0.35039148622567917
bwGenre,0.34749164859472864
bwGenre,0.418607219326082
bwGenre,0.38252965085269686
bwGenre,0.3211944461604939
bwGenre,0.360314758471967
bwGenre,0.3303378342809988
bwGenre,0.3566249847524515
bwGenre,0.35273044210909127
bwGenre,0.2830151899633
bwGenre,0.3339218944766697
bwGenre,0.35674269078746446
bwGenre,0.30417641513026705
bwGenre,0.3194780658717553
bwGenre,0.35268635960046996
bwGenre,0.332030770415177
bwGenre,0.3130226002735963
bwGenre,0.34431722648143664
bwGenre,0.3113986035426314
bwGenre,0.32527955966527056
bwGenre,0.33322678077256807
bwGenre,0.321375322759777
bwGenre,0.3178614967003869
bwGenre,0.3022514664440609
bwGenre,0.34549684584251183
bwGenre,0.3296391788781601
bwGenre,0.4014555705506033
bwGenre,0.3787636779149224
bwGenre,0.33866966989946223
bwGenre,0.3566870767173977
bwGenre,0.3036889738278301
bwGenre,0.2909496426683755
bwGenre,0.3636187792285905
bwGenre,0.30786834534246565
bwGenre,0.4289344005147203
bwGenre,0.38884960719382705
bwGenre,0.3844872569919906
bwGenre,0.37552249299543816
bwGenre,0.31782740597342435
bwGenre,0.3558653529978397
bwGenre,0.3668355843597081
bwGenre,0.3403410529396414
bwGenre,0.33631268057859975
bwGenre,0.3469313190048155
bwGenre,0.36883180562719137
bwGenre,0.3383407728189652
bwGenre,0.3896581129517733
bwGenre,0.3771221622538656
bwGenre,0.3369698670310315
bwGenre,0.36741814824724317
bwGenre,0.3232730563064112
bwGenre,0.30914993014100667
bwGenre,0.3711823103260679
bwGenre,0.30265687276717895
bwGenre,0.34016842680338394
bwGenre,0.33838503948030296
bwGenre,0.31251756962845695
bwGenre,0.3203177133540839
bwGenre,0.3956997942611675
bwGenre,0.351953744434654
bwGenre,0.3077181248066417
bwGenre,0.35667275613844635
bwGenre,0.30776428603336403
bwGenre,0.30262155624643183
bwGenre,0.3452211351048861
bwGenre,0.35638483818860967
bwGenre,0.31875855784070906
bwGenre,0.30305311456891465
bwGenre,0.3548733559844571
bwGenre,0.36297983555200763
bwGenre,0.37372629198154633
bwGenre,0.3491212423932828
bwGenre,0.3301867681518787
bwGenre,0.34986451549353326
bwGenre,0.32123951537685314
bwGenre,0.28051929147736937
bwGenre,0.34883646736126933
bwGenre,0.32710182861745657
bwGenre,0.3201645285884161
bwGenre,0.29381342087133594
bwGenre,0.3481569907197035
bwGenre,0.35528044900462785
bwGenre,0.3588724353686784
bwGenre,0.3757335664615541
bwGenre,0.2960472532758835
bwGenre,0.2742150499256456
bwGenre,0.3029116315581592
bwGenre,0.3109485808258931
bwGenre,0.33329413453637446
bwGenre,0.3068972044618416
bwGenre,0.31535459262009496
bwGenre,0.3325597774821877
bwGenre,0.3088775304114843
bwGenre,0.3381683262342666
bwGenre,0.37956395386475833
bwGenre,0.3557482312318397
bwGenre,0.3336181282136166
bwGenre,0.28090357173489583
bwGenre,0.35901744512009975
bwGenre,0.3091005306766094
bwGenre,0.3137877479628142
bwGenre,0.31851664558310283
bwGenre,0.30052083284863224
bwGenre,0.3241492419001138
bwGenre,0.29369633249850735
bwGenre,0.296515133561792
bwGenre,0.3848979297160496
bwGenre,0.35950177122911764
bwGenre,0.3188954931685519
bwGenre,0.2869262513089445
bwGenre,0.3103054938149881
bwGenre,0.31983666464948063
bwGenre,0.3136024684724864
bwGenre,0.3057513046207487
bwGenre,0.3290390107075037
bwGenre,0.373085793279312
bwGenre,0.33307889045325334
bwGenre,0.3593743031434301
bwGenre,0.39366979644760314
bwGenre,0.3650307690261381
bwGenre,0.35079143570059074
bwGenre,0.3087637670903392
bwGenre,0.32723898454925304
bwGenre,0.29997182886456863
bwGenre,0.3384427066633014
bwGenre,0.31297977002959865
bwGenre,0.25153535088780027
bwGenre,0.22724432191916769
bwGenre,0.28962713196003004
bwGenre,0.26889788040693147
bwGenre,0.30425558122051394
bwGenre,0.3066079063077427
bwGenre,0.23108190841821985
bwGenre,0.24380069362696294
bwGenre,0.26786373910343503
bwGenre,0.2570114244896821
bwGenre,0.2538978998276961
bwGenre,0.2467217554838777
bwGenre,0.2558252536109987
bwGenre,0.2689212494270897
bwGenre,0.2644055212054702
bwGenre,0.2527273709908118
bwGenre,0.3085379414321172
bwGenre,0.31511108881132416
bwGenre,0.2548588099696095
bwGenre,0.2322551158585866
bwGenre,0.25842604493276283
bwGenre,0.2491141230813664
bwGenre,0.2282848501951334
bwGenre,0.23104671194394483
bwGenre,0.24037488462653606
bwGenre,0.23256941889942268
bwGenre,0.2197413489334731
bwGenre,0.2496421046045372
bwGenre,0.35574967394529255
bwGenre,0.3369322587652352
bwGenre,0.2520549031332587
bwGenre,0.26431169188651366
bwGenre,0.27567914482382294
bwGenre,0.27664159953832546
bwGenre,0.2646810317096426
bwGenre,0.22853342587428838
bwGenre,0.25113325750787185
bwGenre,0.30387515317912667
bwGenre,0.2589181325501319
bwGenre,0.31578119294689255
bwGenre,0.34333084142594017
bwGenre,0.39317257868820515
bwGenre,0.2748587814338842
bwGenre,0.23690843075546797
bwGenre,0.2874494746739068
bwGenre,0.2964788427860886
bwGenre,0.27066823835866893
bwGenre,0.2714555767396822
bwGenre,0.3004354677449481
bwGenre,0.26041728115806495
bwGenre,0.33519052232892155
bwGenre,0.32910727794506306
bwGenre,0.3752678720364155
bwGenre,0.3406903754508233
bwGenre,0.27989152552914087
bwGenre,0.25678708432548286
bwGenre,0.2984914941363432
bwGenre,0.3121045221828604
bwGenre,0.3298984769694349
bwGenre,0.3054165046948195
bwGenre,0.3085379307531471
bwGenre,0.3372526663799247
bwGenre,0.2732549743965431
bwGenre,0.3028660930229407
bwGenre,0.3341634057494387
bwGenre,0.32613230610045635
bwGenre,0.31842544710843684
bwGenre,0.2549216906031689
bwGenre,0.322007295919329
bwGenre,0.2919786891928632
bwGenre,0.28575497427354546
bwGenre,0.32364665005528986
bwGenre,0.29404631237675555
bwGenre,0.26382867200618726
bwGenre,0.27342661594074025
bwGenre,0.27961377459392395
bwGenre,0.3920322124136134
bwGenre,0.33987790080923125
bwGenre,0.3177997757009403
bwGenre,0.3025865591404411
bwGenre,0.2966602035668965
bwGenre,0.31606579291621995
bwGenre,0.33119713384622385
bwGenre,0.2954294854978713
bwGenre,0.33959231659378974
bwGenre,0.36326659697651453
bwGenre,0.3250772141999347
bwGenre,0.3185426288369369
bwGenre,0.40348310772348533
bwGenre,0.3565660147072271
bwGenre,0.32608055031490907
bwGenre,0.29387195862699783
bwGenre,0.35384483269583833
bwGenre,0.31153665360103205
bwGenre,0.316840579900129
bwGenre,0.3099556406378247
bwGenre,0.29505678649289807
bwGenre,0.2717011022260158
bwGenre,0.3186450153223796
bwGenre,0.31838374543688763
bwGenre,0.3298118548115635
bwGenre,0.309939907334256
bwGenre,0.26259577789289357
bwGenre,0.2637756065865871
bwGenre,0.27556410822970595
bwGenre,0.29538432419299593
bwGenre,0.30162076579085934
bwGenre,0.2793447327165287
bwGenre,0.2981463750940958
bwGenre,0.326362619268962
bwGenre,0.32020922270057656
bwGenre,0.2718386680097206
bwGenre,0.30798721566726683
bwGenre,0.3053905152694997
bwGenre,0.28610652521967467
bwGenre,0.2640622118939186
bwGenre,0.32125587263463273
bwGenre,0.2895825197220649
bwGenre,0.2653083523459272
bwGenre,0.279695461198231
bwGenre,0.28168300429650495
bwGenre,0.32109413417681715
bwGenre,0.28396496595503834
bwGenre,0.2791410088413068
bwGenre,0.33511789177248624
bwGenre,0.30530540557602737
bwGenre,0.2972020656238406
bwGenre,0.28552346583785254
bwGenre,0.27373869752943436
bwGenre,0.32793839531085267
bwGenre,0.29304702244920644
bwGenre,0.27528653920723456
bwGenre,0.3109724706378444
bwGenre,0.3391411843445806
bwGenre,0.3079874498646217
bwGenre,0.3178268084405018
bwGenre,0.3382939092757958
bwGenre,0.30351490710358986
bwGenre,0.31320809828521434
bwGenre,0.2858301065831089
bwGenre,0.2891842352089023
bwGenre,0.28949399570699974
bwGenre,0.3045950936749922
bwGenre,0.308932796376991
wiGenre,0.34013904101990494
wiGenre,0.3469094278103278
wiGenre,0.4234091899354975
wiGenre,0.34359784749260125
wiGenre,0.33361774596340854
wiGenre,0.412931563609521
wiGenre,0.3901098871722957
wiGenre,0.3452169619224257
wiGenre,0.33393196551724913
wiGenre,0.3158213177269597
wiGenre,0.31249050707803777
wiGenre,0.33934027467138345
wiGenre,0.3254687082524507
wiGenre,0.35035647956856114
wiGenre,0.41752524903918153
wiGenre,0.38117639583548546
wiGenre,0.37816114859256117
wiGenre,0.4751951573760163
wiGenre,0.3699753573346137
wiGenre,0.42567662659459127
wiGenre,0.4210119630695246
wiGenre,0.38611031543678587
wiGenre,0.3721409358624353
wiGenre,0.3999996597782895
wiGenre,0.40559448669959186
wiGenre,0.3477606274831971
wiGenre,0.3725029816149543
wiGenre,0.34936744274626824
wiGenre,0.3444423897015644
wiGenre,0.4726308133257796
wiGenre,0.4512599952413805
wiGenre,0.374588951669597
wiGenre,0.36874693579475154
wiGenre,0.3267591834743324
wiGenre,0.32221444242810543
wiGenre,0.39230878206597947
wiGenre,0.35721597494723223
wiGenre,0.3176087064264099
wiGenre,0.37010827397992496
wiGenre,0.3239584957577362
wiGenre,0.3364861290101181
wiGenre,0.32765298850517655
wiGenre,0.3904476082253598
wiGenre,0.36333868518547396
wiGenre,0.3794738043859833
wiGenre,0.3056209762984579
wiGenre,0.4312203363391083
wiGenre,0.44145541934748606
wiGenre,0.31666291043958056
wiGenre,0.29234872402483375
wiGenre,0.40314237903042416
wiGenre,0.5395614748286841
wiGenre,0.30618381374399056
wiGenre,0.2647465440236416
wiGenre,0.41942702290888023
wiGenre,0.349808825911384
wiGenre,0.3633765917214986
wiGenre,0.3720773924140161
wiGenre,0.32879510273251267
wiGenre,0.36159225660236455
wiGenre,0.3431839115176377
wiGenre,0.304270911567249
wiGenre,0.30602301266996684
wiGenre,0.29355899931901563
wiGenre,0.34248155689114684
wiGenre,0.30055947054633686
wiGenre,0.26802915356887574
wiGenre,0.29057815176760843
wiGenre,0.40215083591354384
wiGenre,0.3882810582157114
wiGenre,0.41177113521333564
wiGenre,0.4007631080970369
wiGenre,0.325318768324905
wiGenre,0.4249584409690445
wiGenre,0.3634955621890372
wiGenre,0.34003924476099956
wiGenre,0.3390078710989177
wiGenre,0.30435003429754126
wiGenre,0.32980010425821205
wiGenre,0.37755589297025327
wiGenre,0.36684656927496473
wiGenre,0.38000847103253316
wiGenre,0.30665873968403395
wiGenre,0.36932267456809664
wiGenre,0.3520638042949575
wiGenre,0.462555905477516
wiGenre,0.5239615613331522
wiGenre,0.4078959254558744
wiGenre,0.3349521146191864
wiGenre,0.42471607096571884
wiGenre,0.447411034720244
wiGenre,0.3676121428000361
wiGenre,0.38600856759778146
wiGenre,0.4048726540716092
wiGenre,0.4301001431830607
wiGenre,0.38549114706479665
wiGenre,0.4273948271675252
wiGenre,0.4252729879769245
wiGenre,0.4272456920864529
wiGenre,0.38912171984930416
wiGenre,0.3641429564025965
wiGenre,0.39905678386070903
wiGenre,0.4634778634475363
wiGenre,0.3969766865853902
wiGenre,0.43782953390560475
wiGenre,0.4124251000660727
wiGenre,0.3912254300449662
wiGenre,0.4643741125619381
wiGenre,0.41507220904772346
wiGenre,0.40431035167847607
wiGenre,0.5307617154175437
wiGenre,0.5193265362190127
wiGenre,0.40300220179613233
wiGenre,0.3123911657158884
wiGenre,0.3321953837370269
wiGenre,0.32553548983387415
wiGenre,0.3890844545943342
wiGenre,0.3324360741734206
wiGenre,0.3161719999136649
wiGenre,0.3186852765279431
wiGenre,0.3051215711544475
wiGenre,0.37199765337500923
wiGenre,0.43439659463117264
wiGenre,0.3453625658267965
wiGenre,0.32072539073334616
wiGenre,0.46074128759175464
wiGenre,0.37439246695727924
wiGenre,0.3167411792769374
wiGenre,0.35043441985467616
wiGenre,0.3282955517187045
wiGenre,0.3063578532077743
wiGenre,0.36978134796673495
wiGenre,0.323277401849875
wiGenre,0.3004453206942264
wiGenre,0.3836692366183335
wiGenre,0.3412478578288543
wiGenre,0.3066927283470491
wiGenre,0.3212269980736482
wiGenre,0.42740596817811644
wiGenre,0.34458737051444366
wiGenre,0.3073783821911181
wiGenre,0.3891230686163957
wiGenre,0.38937071214863306
wiGenre,0.32698646825246136
wiGenre,0.37269597533019155
wiGenre,0.33460081837615024
wiGenre,0.3569657722600786
wiGenre,0.34538800220238497
wiGenre,0.3632038423381058
wiGenre,0.34444581952723546
wiGenre,0.4223236862013205
wiGenre,0.34906642478139127
wiGenre,0.3227629392169412
wiGenre,0.31119402953966996
wiGenre,0.3766669228128417
wiGenre,0.3341288319884059
wiGenre,0.35266439530453886
wiGenre,0.3049088166920976
wiGenre,0.33917261651859154
wiGenre,0.40161969229209865
wiGenre,0.2935242150091549
wiGenre,0.27504534902111494
wiGenre,0.31825633787189445
wiGenre,0.4226556239033689
wiGenre,0.2941950967751446
wiGenre,0.2642565886429206
wiGenre,0.33463399784961634
wiGenre,0.33781235428439965
wiGenre,0.36877391663571624
wiGenre,0.41436839115858076
wiGenre,0.3346647954843306
wiGenre,0.31858330215060215
wiGenre,0.30640200395728173
wiGenre,0.3908783678897869
wiGenre,0.29348602777926464
wiGenre,0.3434075159274429
wiGenre,0.3057237613231916
wiGenre,0.34319489717419616
wiGenre,0.31010788875824785
wiGenre,0.3360152034646513
wiGenre,0.358914716838902
wiGenre,0.3099681806285706
wiGenre,0.2806820427317252
wiGenre,0.3180904779695281
wiGenre,0.3577259707374078
wiGenre,0.32347343688279295
wiGenre,0.31104505821519035
wiGenre,0.3451637151295445
wiGenre,0.483584094561408
wiGenre,0.346046527597154
wiGenre,0.38075685543396054
wiGenre,0.3684775284474702
wiGenre,0.4327080292314568
wiGenre,0.3125034525358529
wiGenre,0.3068991203499519
wiGenre,0.3743691279813313
wiGenre,0.3418897802284167
wiGenre,0.39243731354167427
wiGenre,0.36150201086618267
wiGenre,0.3549222258630804
wiGenre,0.3614507505824469
